Timestamp,Sensor,Temperatura limite,Limite,Temperatura registrada,Acionou alarme?,Contagem de alarmes consecutivos
2024-02-02 16:47:59,16,20.7,Superior,21.94,Sim,803
2024-02-02 16:47:59,18,20.7,Superior,21.94,Sim,803
2024-02-02 16:48:00,20,20.7,Superior,21.94,Sim,803
2024-02-02 16:48:00,22,20.7,Superior,21.94,Sim,803
2024-02-02 16:48:00,24,20.7,Superior,21.94,Sim,803
2024-02-02 16:48:00,26,20.7,Superior,21.94,Sim,803
2024-02-02 16:48:00,28,20.7,Superior,21.94,Sim,803
2024-02-02 16:48:00,30,20.7,Superior,21.94,Sim,803
2024-02-02 16:48:00,0,20.7,Superior,21.94,Sim,804
2024-02-02 16:48:01,2,20.7,Superior,21.94,Sim,804
2024-02-02 16:48:01,4,20.7,Superior,21.94,Sim,804
2024-02-02 16:48:01,6,20.7,Superior,21.94,Sim,804
2024-02-02 16:48:01,8,20.7,Superior,21.94,Sim,804
2024-02-02 16:48:01,10,20.7,Superior,21.94,Sim,804
2024-02-02 16:48:01,12,20.7,Superior,21.94,Sim,804
2024-02-02 16:48:01,14,20.7,Superior,21.94,Sim,804
2024-02-02 16:48:01,16,20.7,Superior,21.94,Sim,804
2024-02-02 16:48:01,18,20.7,Superior,21.94,Sim,804
2024-02-02 16:48:02,20,20.7,Superior,21.94,Sim,804
2024-02-02 16:48:02,22,20.7,Superior,21.94,Sim,804
2024-02-02 16:48:02,24,20.7,Superior,21.94,Sim,804
2024-02-02 16:48:02,26,20.7,Superior,21.94,Sim,804
2024-02-02 16:48:02,28,20.7,Superior,21.94,Sim,804
2024-02-02 16:48:02,30,20.7,Superior,21.94,Sim,804
2024-02-02 16:48:02,0,20.7,Superior,21.94,Sim,805
2024-02-02 16:48:03,2,20.7,Superior,21.94,Sim,805
2024-02-02 16:48:03,4,20.7,Superior,21.94,Sim,805
2024-02-02 16:48:03,6,20.7,Superior,21.94,Sim,805
2024-02-02 16:48:03,8,20.7,Superior,21.94,Sim,805
2024-02-02 16:48:03,10,20.7,Superior,21.94,Sim,805
2024-02-02 16:48:03,12,20.7,Superior,21.94,Sim,805
2024-02-02 16:48:03,14,20.7,Superior,21.94,Sim,805
2024-02-02 16:48:03,16,20.7,Superior,21.94,Sim,805
2024-02-02 16:48:03,18,20.7,Superior,21.94,Sim,805
2024-02-02 16:48:04,20,20.7,Superior,21.94,Sim,805
2024-02-02 16:48:04,22,20.7,Superior,21.94,Sim,805
2024-02-02 16:48:04,24,20.7,Superior,21.94,Sim,805
2024-02-02 16:48:04,26,20.7,Superior,21.94,Sim,805
2024-02-02 16:48:04,28,20.7,Superior,21.94,Sim,805
2024-02-02 16:48:04,30,20.7,Superior,21.94,Sim,805
2024-02-02 16:48:04,0,20.7,Superior,21.94,Sim,806
2024-02-02 16:48:05,2,20.7,Superior,21.94,Sim,806
2024-02-02 16:48:05,4,20.7,Superior,21.94,Sim,806
2024-02-02 16:48:05,6,20.7,Superior,21.94,Sim,806
2024-02-02 16:48:05,8,20.7,Superior,21.94,Sim,806
2024-02-02 16:48:05,10,20.7,Superior,21.94,Sim,806
2024-02-02 16:48:05,12,20.7,Superior,21.94,Sim,806
2024-02-02 16:48:05,14,20.7,Superior,21.94,Sim,806
2024-02-02 16:48:05,16,20.7,Superior,21.94,Sim,806
2024-02-02 16:48:05,18,20.7,Superior,21.94,Sim,806
2024-02-02 16:48:06,20,20.7,Superior,21.94,Sim,806
2024-02-02 16:48:06,22,20.7,Superior,21.94,Sim,806
2024-02-02 16:48:06,24,20.7,Superior,21.94,Sim,806
2024-02-02 16:48:06,26,20.7,Superior,21.94,Sim,806
2024-02-02 16:48:06,28,20.7,Superior,21.94,Sim,806
2024-02-02 16:48:06,30,20.7,Superior,21.94,Sim,806
2024-02-02 16:48:07,0,20.7,Superior,21.94,Sim,807
2024-02-02 16:48:07,2,20.7,Superior,21.94,Sim,807
2024-02-02 16:48:07,4,20.7,Superior,21.94,Sim,807
2024-02-02 16:48:07,6,20.7,Superior,21.94,Sim,807
2024-02-02 16:48:07,8,20.7,Superior,21.94,Sim,807
2024-02-02 16:48:07,10,20.7,Superior,21.94,Sim,807
2024-02-02 16:48:07,12,20.7,Superior,21.94,Sim,807
2024-02-02 16:48:07,14,20.7,Superior,21.94,Sim,807
2024-02-02 16:48:07,16,20.7,Superior,21.94,Sim,807
2024-02-02 16:48:07,18,20.7,Superior,21.94,Sim,807
2024-02-02 16:48:08,20,20.7,Superior,21.94,Sim,807
2024-02-02 16:48:08,22,20.7,Superior,21.94,Sim,807
2024-02-02 16:48:08,24,20.7,Superior,21.94,Sim,807
2024-02-02 16:48:08,26,20.7,Superior,21.94,Sim,807
2024-02-02 16:48:08,28,20.7,Superior,21.94,Sim,807
2024-02-02 16:48:08,30,20.7,Superior,21.94,Sim,807
2024-02-02 16:48:09,0,20.7,Superior,21.94,Sim,808
2024-02-02 16:48:09,2,20.7,Superior,21.94,Sim,808
2024-02-02 16:48:09,4,20.7,Superior,21.94,Sim,808
2024-02-02 16:48:09,6,20.7,Superior,21.94,Sim,808
2024-02-02 16:48:09,8,20.7,Superior,21.94,Sim,808
2024-02-02 16:48:09,10,20.7,Superior,21.94,Sim,808
2024-02-02 16:48:09,12,20.7,Superior,21.94,Sim,808
2024-02-02 16:48:09,14,20.7,Superior,21.94,Sim,808
2024-02-02 16:48:09,16,20.7,Superior,21.94,Sim,808
2024-02-02 16:48:10,18,20.7,Superior,21.94,Sim,808
2024-02-02 16:48:10,20,20.7,Superior,21.94,Sim,808
2024-02-02 16:48:10,22,20.7,Superior,21.94,Sim,808
2024-02-02 16:48:10,24,20.7,Superior,21.94,Sim,808
2024-02-02 16:48:10,26,20.7,Superior,21.94,Sim,808
2024-02-02 16:48:10,28,20.7,Superior,21.94,Sim,808
2024-02-02 16:48:10,30,20.7,Superior,21.94,Sim,808
2024-02-02 16:48:11,0,20.7,Superior,21.94,Sim,809
2024-02-02 16:48:11,2,20.7,Superior,21.94,Sim,809
2024-02-02 16:48:11,4,20.7,Superior,21.94,Sim,809
2024-02-02 16:48:11,6,20.7,Superior,21.94,Sim,809
2024-02-02 16:48:11,8,20.7,Superior,21.94,Sim,809
2024-02-02 16:48:11,10,20.7,Superior,21.94,Sim,809
2024-02-02 16:48:11,12,20.7,Superior,21.94,Sim,809
2024-02-02 16:48:11,14,20.7,Superior,21.94,Sim,809
2024-02-02 16:48:11,16,20.7,Superior,21.94,Sim,809
2024-02-02 16:48:12,18,20.7,Superior,21.94,Sim,809
2024-02-02 16:48:12,20,20.7,Superior,21.94,Sim,809
2024-02-02 16:48:12,22,20.7,Superior,21.94,Sim,809
2024-02-02 16:48:12,24,20.7,Superior,21.94,Sim,809
2024-02-02 16:48:12,26,20.7,Superior,21.94,Sim,809
2024-02-02 16:48:12,28,20.7,Superior,21.94,Sim,809
2024-02-02 16:48:12,30,20.7,Superior,21.94,Sim,809
2024-02-02 16:48:13,0,20.7,Superior,21.94,Sim,810
2024-02-02 16:48:13,2,20.7,Superior,21.94,Sim,810
2024-02-02 16:48:13,4,20.7,Superior,21.94,Sim,810
2024-02-02 16:48:13,6,20.7,Superior,21.94,Sim,810
2024-02-02 16:48:13,8,20.7,Superior,21.94,Sim,810
2024-02-02 16:48:13,10,20.7,Superior,21.94,Sim,810
2024-02-02 16:48:13,12,20.7,Superior,21.94,Sim,810
2024-02-02 16:48:13,14,20.7,Superior,21.94,Sim,810
2024-02-02 16:48:13,16,20.7,Superior,21.94,Sim,810
2024-02-02 16:48:14,18,20.7,Superior,21.94,Sim,810
2024-02-02 16:48:14,20,20.7,Superior,21.94,Sim,810
2024-02-02 16:48:14,22,20.7,Superior,21.94,Sim,810
2024-02-02 16:48:14,24,20.7,Superior,21.94,Sim,810
2024-02-02 16:48:14,26,20.7,Superior,21.94,Sim,810
2024-02-02 16:48:14,28,20.7,Superior,21.94,Sim,810
2024-02-02 16:48:14,30,20.7,Superior,21.94,Sim,810
2024-02-02 16:48:15,0,20.7,Superior,21.94,Sim,811
2024-02-02 16:48:15,2,20.7,Superior,21.94,Sim,811
2024-02-02 16:48:15,4,20.7,Superior,21.94,Sim,811
2024-02-02 16:48:15,6,20.7,Superior,21.94,Sim,811
2024-02-02 16:48:15,8,20.7,Superior,21.94,Sim,811
2024-02-02 16:48:15,10,20.7,Superior,21.94,Sim,811
2024-02-02 16:48:15,12,20.7,Superior,21.94,Sim,811
2024-02-02 16:48:15,14,20.7,Superior,21.94,Sim,811
2024-02-02 16:48:15,16,20.7,Superior,21.94,Sim,811
2024-02-02 16:48:16,18,20.7,Superior,21.94,Sim,811
2024-02-02 16:48:16,20,20.7,Superior,21.94,Sim,811
2024-02-02 16:48:16,22,20.7,Superior,21.94,Sim,811
2024-02-02 16:48:16,24,20.7,Superior,21.94,Sim,811
2024-02-02 16:48:16,26,20.7,Superior,21.94,Sim,811
2024-02-02 16:48:16,28,20.7,Superior,21.94,Sim,811
2024-02-02 16:48:16,30,20.7,Superior,21.94,Sim,811
2024-02-02 16:48:17,0,20.7,Superior,21.94,Sim,812
2024-02-02 16:48:17,2,20.7,Superior,21.94,Sim,812
2024-02-02 16:48:17,4,20.7,Superior,21.94,Sim,812
2024-02-02 16:48:17,6,20.7,Superior,21.94,Sim,812
2024-02-02 16:48:17,8,20.7,Superior,21.94,Sim,812
2024-02-02 16:48:17,10,20.7,Superior,21.94,Sim,812
2024-02-02 16:48:17,12,20.7,Superior,21.94,Sim,812
2024-02-02 16:48:17,14,20.7,Superior,21.94,Sim,812
2024-02-02 16:48:17,16,20.7,Superior,21.94,Sim,812
2024-02-02 16:48:18,18,20.7,Superior,21.94,Sim,812
2024-02-02 16:48:18,20,20.7,Superior,21.94,Sim,812
2024-02-02 16:48:18,22,20.7,Superior,21.94,Sim,812
2024-02-02 16:48:18,24,20.7,Superior,21.94,Sim,812
2024-02-02 16:48:18,26,20.7,Superior,21.94,Sim,812
2024-02-02 16:48:18,28,20.7,Superior,21.94,Sim,812
2024-02-02 16:48:18,30,20.7,Superior,21.94,Sim,812
2024-02-02 16:48:19,0,20.7,Superior,21.94,Sim,813
2024-02-02 16:48:19,2,20.7,Superior,21.94,Sim,813
2024-02-02 16:48:19,4,20.7,Superior,21.94,Sim,813
2024-02-02 16:48:19,6,20.7,Superior,21.94,Sim,813
2024-02-02 16:48:19,8,20.7,Superior,21.94,Sim,813
2024-02-02 16:48:19,10,20.7,Superior,21.94,Sim,813
2024-02-02 16:48:19,12,20.7,Superior,21.94,Sim,813
2024-02-02 16:48:19,14,20.7,Superior,21.94,Sim,813
2024-02-02 16:48:19,16,20.7,Superior,21.94,Sim,813
2024-02-02 16:48:20,18,20.7,Superior,21.94,Sim,813
2024-02-02 16:48:20,20,20.7,Superior,21.94,Sim,813
2024-02-02 16:48:20,22,20.7,Superior,21.94,Sim,813
2024-02-02 16:48:20,24,20.7,Superior,21.94,Sim,813
2024-02-02 16:48:20,26,20.7,Superior,21.94,Sim,813
2024-02-02 16:48:20,28,20.7,Superior,21.94,Sim,813
2024-02-02 16:48:20,30,20.7,Superior,21.94,Sim,813
2024-02-02 16:48:21,0,20.7,Superior,21.94,Sim,814
2024-02-02 16:48:21,2,20.7,Superior,21.94,Sim,814
2024-02-02 16:48:21,4,20.7,Superior,21.94,Sim,814
2024-02-02 16:48:21,6,20.7,Superior,21.94,Sim,814
2024-02-02 16:48:21,8,20.7,Superior,21.94,Sim,814
2024-02-02 16:48:21,10,20.7,Superior,21.94,Sim,814
2024-02-02 16:48:21,12,20.7,Superior,21.94,Sim,814
2024-02-02 16:48:21,14,20.7,Superior,21.94,Sim,814
2024-02-02 16:48:21,16,20.7,Superior,21.94,Sim,814
2024-02-02 16:48:22,18,20.7,Superior,21.94,Sim,814
2024-02-02 16:48:22,20,20.7,Superior,21.94,Sim,814
2024-02-02 16:48:22,22,20.7,Superior,21.94,Sim,814
2024-02-02 16:48:22,24,20.7,Superior,21.94,Sim,814
2024-02-02 16:48:22,26,20.7,Superior,21.94,Sim,814
2024-02-02 16:48:22,28,20.7,Superior,21.94,Sim,814
2024-02-02 16:48:22,30,20.7,Superior,21.94,Sim,814
2024-02-02 16:48:23,0,20.7,Superior,21.94,Sim,815
2024-02-02 16:48:23,2,20.7,Superior,21.94,Sim,815
2024-02-02 16:48:23,4,20.7,Superior,21.94,Sim,815
2024-02-02 16:48:23,6,20.7,Superior,21.94,Sim,815
2024-02-02 16:48:23,8,20.7,Superior,21.94,Sim,815
2024-02-02 16:48:23,10,20.7,Superior,21.94,Sim,815
2024-02-02 16:48:23,12,20.7,Superior,21.94,Sim,815
2024-02-02 16:48:23,14,20.7,Superior,21.94,Sim,815
2024-02-02 16:48:23,16,20.7,Superior,21.94,Sim,815
2024-02-02 16:48:24,18,20.7,Superior,21.94,Sim,815
2024-02-02 16:48:24,20,20.7,Superior,21.94,Sim,815
2024-02-02 16:48:24,22,20.7,Superior,21.94,Sim,815
2024-02-02 16:48:24,24,20.7,Superior,21.94,Sim,815
2024-02-02 16:48:24,26,20.7,Superior,21.94,Sim,815
2024-02-02 16:48:24,28,20.7,Superior,21.94,Sim,815
2024-02-02 16:48:24,30,20.7,Superior,21.94,Sim,815
2024-02-02 16:48:25,0,20.7,Superior,21.94,Sim,816
2024-02-02 16:48:25,2,20.7,Superior,21.94,Sim,816
2024-02-02 16:48:25,4,20.7,Superior,21.94,Sim,816
2024-02-02 16:48:25,6,20.7,Superior,21.94,Sim,816
2024-02-02 16:48:25,8,20.7,Superior,21.94,Sim,816
2024-02-02 16:48:25,10,20.7,Superior,21.94,Sim,816
2024-02-02 16:48:25,12,20.7,Superior,21.94,Sim,816
2024-02-02 16:48:25,14,20.7,Superior,21.94,Sim,816
2024-02-02 16:48:25,16,20.7,Superior,21.94,Sim,816
2024-02-02 16:48:26,18,20.7,Superior,21.94,Sim,816
2024-02-02 16:48:26,20,20.7,Superior,21.94,Sim,816
2024-02-02 16:48:26,22,20.7,Superior,21.94,Sim,816
2024-02-02 16:48:26,24,20.7,Superior,21.94,Sim,816
2024-02-02 16:48:26,26,20.7,Superior,21.94,Sim,816
2024-02-02 16:48:26,28,20.7,Superior,21.94,Sim,816
2024-02-02 16:48:26,30,20.7,Superior,21.94,Sim,816
2024-02-02 16:48:27,0,20.7,Superior,21.94,Sim,817
2024-02-02 16:48:27,2,20.7,Superior,21.94,Sim,817
2024-02-02 16:48:27,4,20.7,Superior,21.94,Sim,817
2024-02-02 16:48:27,6,20.7,Superior,21.94,Sim,817
2024-02-02 16:48:27,8,20.7,Superior,21.94,Sim,817
2024-02-02 16:48:27,10,20.7,Superior,21.94,Sim,817
2024-02-02 16:48:27,12,20.7,Superior,21.94,Sim,817
2024-02-02 16:48:27,14,20.7,Superior,21.94,Sim,817
2024-02-02 16:48:27,16,20.7,Superior,21.94,Sim,817
2024-02-02 16:48:28,18,20.7,Superior,21.94,Sim,817
2024-02-02 16:48:28,20,20.7,Superior,21.94,Sim,817
2024-02-02 16:48:28,22,20.7,Superior,21.94,Sim,817
2024-02-02 16:48:28,24,20.7,Superior,21.94,Sim,817
2024-02-02 16:48:28,26,20.7,Superior,21.94,Sim,817
2024-02-02 16:48:28,28,20.7,Superior,21.94,Sim,817
2024-02-02 16:48:28,30,20.7,Superior,21.94,Sim,817
2024-02-02 16:48:29,0,20.7,Superior,21.94,Sim,818
2024-02-02 16:48:29,2,20.7,Superior,21.94,Sim,818
2024-02-02 16:48:29,4,20.7,Superior,21.94,Sim,818
2024-02-02 16:48:29,6,20.7,Superior,21.94,Sim,818
2024-02-02 16:48:29,8,20.7,Superior,21.94,Sim,818
2024-02-02 16:48:29,10,20.7,Superior,21.94,Sim,818
2024-02-02 16:48:29,12,20.7,Superior,21.94,Sim,818
2024-02-02 16:48:29,14,20.7,Superior,21.94,Sim,818
2024-02-02 16:48:29,16,20.7,Superior,21.94,Sim,818
2024-02-02 16:48:30,18,20.7,Superior,21.94,Sim,818
2024-02-02 16:48:30,20,20.7,Superior,21.94,Sim,818
2024-02-02 16:48:30,22,20.7,Superior,21.94,Sim,818
2024-02-02 16:48:30,24,20.7,Superior,21.94,Sim,818
2024-02-02 16:48:30,26,20.7,Superior,21.94,Sim,818
2024-02-02 16:48:30,28,20.7,Superior,21.94,Sim,818
2024-02-02 16:48:30,30,20.7,Superior,21.94,Sim,818
2024-02-02 16:48:31,0,20.7,Superior,21.94,Sim,819
2024-02-02 16:48:31,2,20.7,Superior,21.94,Sim,819
2024-02-02 16:48:31,4,20.7,Superior,21.94,Sim,819
2024-02-02 16:48:31,6,20.7,Superior,21.94,Sim,819
2024-02-02 16:48:31,8,20.7,Superior,21.94,Sim,819
2024-02-02 16:48:31,10,20.7,Superior,21.94,Sim,819
2024-02-02 16:48:31,12,20.7,Superior,21.94,Sim,819
2024-02-02 16:48:31,14,20.7,Superior,21.94,Sim,819
2024-02-02 16:48:32,16,20.7,Superior,21.94,Sim,819
2024-02-02 16:48:32,18,20.7,Superior,21.94,Sim,819
2024-02-02 16:48:32,20,20.7,Superior,21.94,Sim,819
2024-02-02 16:48:32,22,20.7,Superior,21.94,Sim,819
2024-02-02 16:48:32,24,20.7,Superior,21.94,Sim,819
2024-02-02 16:48:32,26,20.7,Superior,21.94,Sim,819
2024-02-02 16:48:32,28,20.7,Superior,21.94,Sim,819
2024-02-02 16:48:32,30,20.7,Superior,21.94,Sim,819
2024-02-02 16:48:33,0,20.7,Superior,21.94,Sim,820
2024-02-02 16:48:33,2,20.7,Superior,21.94,Sim,820
2024-02-02 16:48:33,4,20.7,Superior,21.94,Sim,820
2024-02-02 16:48:33,6,20.7,Superior,21.94,Sim,820
2024-02-02 16:48:33,8,20.7,Superior,21.94,Sim,820
2024-02-02 16:48:33,10,20.7,Superior,21.94,Sim,820
2024-02-02 16:48:33,12,20.7,Superior,21.94,Sim,820
2024-02-02 16:48:33,14,20.7,Superior,21.94,Sim,820
2024-02-02 16:48:34,16,20.7,Superior,21.94,Sim,820
2024-02-02 16:48:34,18,20.7,Superior,21.94,Sim,820
2024-02-02 16:48:34,20,20.7,Superior,21.94,Sim,820
2024-02-02 16:48:34,22,20.7,Superior,21.94,Sim,820
2024-02-02 16:48:34,24,20.7,Superior,21.94,Sim,820
2024-02-02 16:48:34,26,20.7,Superior,21.94,Sim,820
2024-02-02 16:48:34,28,20.7,Superior,21.94,Sim,820
2024-02-02 16:48:34,30,20.7,Superior,21.94,Sim,820
2024-02-02 16:48:35,0,20.7,Superior,21.94,Sim,821
2024-02-02 16:48:35,2,20.7,Superior,21.94,Sim,821
2024-02-02 16:48:35,4,20.7,Superior,21.94,Sim,821
2024-02-02 16:48:35,6,20.7,Superior,21.94,Sim,821
2024-02-02 16:48:35,8,20.7,Superior,21.94,Sim,821
2024-02-02 16:48:35,10,20.7,Superior,21.94,Sim,821
2024-02-02 16:48:35,12,20.7,Superior,21.94,Sim,821
2024-02-02 16:48:36,14,20.7,Superior,21.94,Sim,821
2024-02-02 16:48:36,16,20.7,Superior,21.94,Sim,821
2024-02-02 16:48:36,18,20.7,Superior,21.94,Sim,821
2024-02-02 16:48:36,20,20.7,Superior,21.94,Sim,821
2024-02-02 16:48:36,22,20.7,Superior,21.94,Sim,821
2024-02-02 16:48:36,24,20.7,Superior,21.94,Sim,821
2024-02-02 16:48:36,26,20.7,Superior,21.94,Sim,821
2024-02-02 16:48:36,28,20.7,Superior,21.94,Sim,821
2024-02-02 16:48:36,30,20.7,Superior,21.94,Sim,821
2024-02-02 16:48:37,0,20.7,Superior,21.94,Sim,822
2024-02-02 16:48:37,2,20.7,Superior,21.94,Sim,822
2024-02-02 16:48:37,4,20.7,Superior,21.94,Sim,822
2024-02-02 16:48:37,6,20.7,Superior,21.94,Sim,822
2024-02-02 16:48:37,8,20.7,Superior,21.94,Sim,822
2024-02-02 16:48:37,10,20.7,Superior,21.94,Sim,822
2024-02-02 16:48:37,12,20.7,Superior,21.94,Sim,822
2024-02-02 16:48:37,14,20.7,Superior,21.94,Sim,822
2024-02-02 16:48:38,16,20.7,Superior,21.94,Sim,822
2024-02-02 16:48:38,18,20.7,Superior,21.94,Sim,822
2024-02-02 16:48:38,20,20.7,Superior,21.94,Sim,822
2024-02-02 16:48:38,22,20.7,Superior,21.94,Sim,822
2024-02-02 16:48:38,24,20.7,Superior,21.94,Sim,822
2024-02-02 16:48:38,26,20.7,Superior,21.94,Sim,822
2024-02-02 16:48:38,28,20.7,Superior,21.94,Sim,822
2024-02-02 16:48:38,30,20.7,Superior,21.94,Sim,822
2024-02-02 16:48:39,0,20.7,Superior,21.94,Sim,823
2024-02-02 16:48:39,2,20.7,Superior,21.94,Sim,823
2024-02-02 16:48:39,4,20.7,Superior,21.94,Sim,823
2024-02-02 16:48:39,6,20.7,Superior,21.94,Sim,823
2024-02-02 16:48:39,8,20.7,Superior,21.94,Sim,823
2024-02-02 16:48:39,10,20.7,Superior,21.94,Sim,823
2024-02-02 16:48:39,12,20.7,Superior,21.94,Sim,823
2024-02-02 16:48:39,14,20.7,Superior,21.94,Sim,823
2024-02-02 16:48:40,16,20.7,Superior,21.94,Sim,823
2024-02-02 16:48:40,18,20.7,Superior,21.94,Sim,823
2024-02-02 16:48:40,20,20.7,Superior,21.94,Sim,823
2024-02-02 16:48:40,22,20.7,Superior,21.94,Sim,823
2024-02-02 16:48:40,24,20.7,Superior,21.94,Sim,823
2024-02-02 16:48:40,26,20.7,Superior,21.94,Sim,823
2024-02-02 16:48:40,28,20.7,Superior,21.94,Sim,823
2024-02-02 16:48:40,30,20.7,Superior,21.94,Sim,823
2024-02-02 16:48:41,0,20.7,Superior,21.94,Sim,824
2024-02-02 16:48:41,2,20.7,Superior,21.94,Sim,824
2024-02-02 16:48:41,4,20.7,Superior,21.94,Sim,824
2024-02-02 16:48:41,6,20.7,Superior,21.94,Sim,824
2024-02-02 16:48:41,8,20.7,Superior,21.94,Sim,824
2024-02-02 16:48:41,10,20.7,Superior,21.94,Sim,824
2024-02-02 16:48:41,12,20.7,Superior,21.94,Sim,824
2024-02-02 16:48:41,14,20.7,Superior,21.94,Sim,824
2024-02-02 16:48:42,16,20.7,Superior,21.94,Sim,824
2024-02-02 16:48:42,18,20.7,Superior,21.94,Sim,824
2024-02-02 16:48:42,20,20.7,Superior,21.94,Sim,824
2024-02-02 16:48:42,22,20.7,Superior,21.94,Sim,824
2024-02-02 16:48:42,24,20.7,Superior,21.94,Sim,824
2024-02-02 16:48:42,26,20.7,Superior,21.94,Sim,824
2024-02-02 16:48:42,28,20.7,Superior,21.94,Sim,824
2024-02-02 16:48:42,30,20.7,Superior,21.94,Sim,824
2024-02-02 16:48:43,0,20.7,Superior,21.94,Sim,825
2024-02-02 16:48:43,2,20.7,Superior,21.94,Sim,825
2024-02-02 16:48:43,4,20.7,Superior,21.94,Sim,825
2024-02-02 16:48:43,6,20.7,Superior,21.94,Sim,825
2024-02-02 16:48:43,8,20.7,Superior,21.94,Sim,825
2024-02-02 16:48:43,10,20.7,Superior,21.94,Sim,825
2024-02-02 16:48:43,12,20.7,Superior,21.94,Sim,825
2024-02-02 16:48:43,14,20.7,Superior,21.94,Sim,825
2024-02-02 16:48:44,16,20.7,Superior,21.94,Sim,825
2024-02-02 16:48:44,18,20.7,Superior,21.94,Sim,825
2024-02-02 16:48:44,20,20.7,Superior,21.94,Sim,825
2024-02-02 16:48:44,22,20.7,Superior,21.94,Sim,825
2024-02-02 16:48:44,24,20.7,Superior,21.94,Sim,825
2024-02-02 16:48:44,26,20.7,Superior,21.94,Sim,825
2024-02-02 16:48:44,28,20.7,Superior,21.94,Sim,825
2024-02-02 16:48:44,30,20.7,Superior,21.94,Sim,825
2024-02-02 16:48:45,0,20.7,Superior,21.94,Sim,826
2024-02-02 16:48:45,2,20.7,Superior,21.94,Sim,826
2024-02-02 16:48:45,4,20.7,Superior,21.94,Sim,826
2024-02-02 16:48:45,6,20.7,Superior,21.94,Sim,826
2024-02-02 16:48:45,8,20.7,Superior,21.94,Sim,826
2024-02-02 16:48:45,10,20.7,Superior,21.94,Sim,826
2024-02-02 16:48:45,12,20.7,Superior,21.94,Sim,826
2024-02-02 16:48:46,14,20.7,Superior,21.94,Sim,826
2024-02-02 16:48:46,16,20.7,Superior,21.94,Sim,826
2024-02-02 16:48:46,18,20.7,Superior,21.94,Sim,826
2024-02-02 16:48:46,20,20.7,Superior,21.94,Sim,826
2024-02-02 16:48:46,22,20.7,Superior,21.94,Sim,826
2024-02-02 16:48:46,24,20.7,Superior,21.94,Sim,826
2024-02-02 16:48:46,26,20.7,Superior,21.94,Sim,826
2024-02-02 16:48:46,28,20.7,Superior,21.94,Sim,826
2024-02-02 16:48:47,30,20.7,Superior,21.94,Sim,826
2024-02-02 16:48:47,0,20.7,Superior,21.94,Sim,827
2024-02-02 16:48:47,2,20.7,Superior,21.94,Sim,827
2024-02-02 16:48:47,4,20.7,Superior,21.94,Sim,827
2024-02-02 16:48:47,6,20.7,Superior,21.94,Sim,827
2024-02-02 16:48:47,8,20.7,Superior,21.94,Sim,827
2024-02-02 16:48:47,10,20.7,Superior,21.94,Sim,827
2024-02-02 16:48:47,12,20.7,Superior,21.94,Sim,827
2024-02-02 16:48:47,14,20.7,Superior,21.94,Sim,827
2024-02-02 16:48:48,16,20.7,Superior,21.94,Sim,827
2024-02-02 16:48:48,18,20.7,Superior,21.94,Sim,827
2024-02-02 16:48:48,20,20.7,Superior,21.94,Sim,827
2024-02-02 16:48:48,22,20.7,Superior,21.94,Sim,827
2024-02-02 16:48:48,24,20.7,Superior,21.94,Sim,827
2024-02-02 16:48:48,26,20.7,Superior,21.94,Sim,827
2024-02-02 16:48:48,28,20.7,Superior,21.94,Sim,827
2024-02-02 16:48:48,30,20.7,Superior,21.94,Sim,827
2024-02-02 16:48:49,0,20.7,Superior,21.94,Sim,828
2024-02-02 16:48:49,2,20.7,Superior,21.94,Sim,828
2024-02-02 16:48:49,4,20.7,Superior,21.94,Sim,828
2024-02-02 16:48:49,6,20.7,Superior,21.94,Sim,828
2024-02-02 16:48:49,8,20.7,Superior,21.94,Sim,828
2024-02-02 16:48:49,10,20.7,Superior,21.94,Sim,828
2024-02-02 16:48:49,12,20.7,Superior,21.94,Sim,828
2024-02-02 16:48:49,14,20.7,Superior,21.94,Sim,828
2024-02-02 16:48:50,16,20.7,Superior,21.94,Sim,828
2024-02-02 16:48:50,18,20.7,Superior,21.94,Sim,828
2024-02-02 16:48:50,20,20.7,Superior,21.94,Sim,828
2024-02-02 16:48:50,22,20.7,Superior,21.94,Sim,828
2024-02-02 16:48:50,24,20.7,Superior,21.94,Sim,828
2024-02-02 16:48:50,26,20.7,Superior,21.94,Sim,828
2024-02-02 16:48:50,28,20.7,Superior,21.94,Sim,828
2024-02-02 16:48:50,30,20.7,Superior,21.94,Sim,828
2024-02-02 16:48:51,0,20.7,Superior,21.94,Sim,829
2024-02-02 16:48:51,2,20.7,Superior,21.94,Sim,829
2024-02-02 16:48:51,4,20.7,Superior,21.94,Sim,829
2024-02-02 16:48:51,6,20.7,Superior,21.94,Sim,829
2024-02-02 16:48:51,8,20.7,Superior,21.94,Sim,829
2024-02-02 16:48:51,10,20.7,Superior,21.94,Sim,829
2024-02-02 16:48:51,12,20.7,Superior,21.94,Sim,829
2024-02-02 16:48:52,14,20.7,Superior,21.94,Sim,829
2024-02-02 16:48:52,16,20.7,Superior,21.94,Sim,829
2024-02-02 16:48:52,18,20.7,Superior,21.94,Sim,829
2024-02-02 16:48:52,20,20.7,Superior,21.94,Sim,829
2024-02-02 16:48:52,22,20.7,Superior,21.94,Sim,829
2024-02-02 16:48:52,24,20.7,Superior,21.94,Sim,829
2024-02-02 16:48:52,26,20.7,Superior,21.94,Sim,829
