Timestamp,Sensor,Temperatura limite,Limite,Temperatura registrada,Acionou alarme?,Contagem de alarmes consecutivos
2024-02-02 14:56:12,18,20.7,Superior,21.94,Sim,294
2024-02-02 14:56:12,20,20.7,Superior,21.94,Sim,294
2024-02-02 14:56:12,22,20.7,Superior,21.94,Sim,294
2024-02-02 14:56:12,24,20.7,Superior,21.94,Sim,294
2024-02-02 14:56:12,26,20.7,Superior,21.94,Sim,294
2024-02-02 14:56:13,28,20.7,Superior,21.94,Sim,294
2024-02-02 14:56:13,30,20.7,Superior,21.94,Sim,294
2024-02-02 14:56:13,0,20.7,Superior,21.94,Sim,295
2024-02-02 14:56:13,2,20.7,Superior,21.94,Sim,295
2024-02-02 14:56:13,4,20.7,Superior,21.94,Sim,295
2024-02-02 14:56:13,6,20.7,Superior,21.94,Sim,295
2024-02-02 14:56:13,8,20.7,Superior,21.94,Sim,295
2024-02-02 14:56:14,10,20.7,Superior,21.94,Sim,295
2024-02-02 14:56:14,12,20.7,Superior,21.94,Sim,295
2024-02-02 14:56:14,14,20.7,Superior,21.94,Sim,295
2024-02-02 14:56:14,16,20.7,Superior,21.94,Sim,295
2024-02-02 14:56:14,18,20.7,Superior,21.94,Sim,295
2024-02-02 14:56:14,20,20.7,Superior,21.94,Sim,295
2024-02-02 14:56:14,22,20.7,Superior,21.94,Sim,295
2024-02-02 14:56:14,24,20.7,Superior,21.94,Sim,295
2024-02-02 14:56:14,26,20.7,Superior,21.94,Sim,295
2024-02-02 14:56:15,28,20.7,Superior,21.94,Sim,295
2024-02-02 14:56:15,30,20.7,Superior,21.94,Sim,295
2024-02-02 14:56:15,0,20.7,Superior,21.94,Sim,296
2024-02-02 14:56:15,2,20.7,Superior,21.94,Sim,296
2024-02-02 14:56:15,4,20.7,Superior,21.94,Sim,296
2024-02-02 14:56:15,6,20.7,Superior,21.94,Sim,296
2024-02-02 14:56:15,8,20.7,Superior,21.94,Sim,296
2024-02-02 14:56:16,10,20.7,Superior,21.94,Sim,296
2024-02-02 14:56:16,12,20.7,Superior,21.94,Sim,296
2024-02-02 14:56:16,14,20.7,Superior,21.94,Sim,296
2024-02-02 14:56:16,16,20.7,Superior,21.94,Sim,296
2024-02-02 14:56:16,18,20.7,Superior,21.94,Sim,296
2024-02-02 14:56:16,20,20.7,Superior,21.94,Sim,296
2024-02-02 14:56:16,22,20.7,Superior,21.94,Sim,296
2024-02-02 14:56:16,24,20.7,Superior,21.94,Sim,296
2024-02-02 14:56:16,26,20.7,Superior,21.94,Sim,296
2024-02-02 14:56:17,28,20.7,Superior,21.94,Sim,296
2024-02-02 14:56:17,30,20.7,Superior,21.94,Sim,296
2024-02-02 14:56:17,0,20.7,Superior,21.94,Sim,297
2024-02-02 14:56:17,2,20.7,Superior,21.94,Sim,297
2024-02-02 14:56:17,4,20.7,Superior,21.94,Sim,297
2024-02-02 14:56:17,6,20.7,Superior,21.94,Sim,297
2024-02-02 14:56:17,8,20.7,Superior,21.94,Sim,297
2024-02-02 14:56:18,10,20.7,Superior,21.94,Sim,297
2024-02-02 14:56:18,12,20.7,Superior,21.94,Sim,297
2024-02-02 14:56:18,14,20.7,Superior,21.94,Sim,297
2024-02-02 14:56:18,16,20.7,Superior,21.94,Sim,297
2024-02-02 14:56:18,18,20.7,Superior,21.94,Sim,297
2024-02-02 14:56:18,20,20.7,Superior,21.94,Sim,297
2024-02-02 14:56:18,22,20.7,Superior,21.94,Sim,297
2024-02-02 14:56:18,24,20.7,Superior,21.94,Sim,297
2024-02-02 14:56:18,26,20.7,Superior,21.94,Sim,297
2024-02-02 14:56:19,28,20.7,Superior,21.94,Sim,297
2024-02-02 14:56:19,30,20.7,Superior,21.94,Sim,297
2024-02-02 14:56:19,0,20.7,Superior,21.94,Sim,298
2024-02-02 14:56:19,2,20.7,Superior,21.94,Sim,298
2024-02-02 14:56:19,4,20.7,Superior,21.94,Sim,298
2024-02-02 14:56:19,6,20.7,Superior,21.94,Sim,298
2024-02-02 14:56:19,8,20.7,Superior,21.94,Sim,298
2024-02-02 14:56:20,10,20.7,Superior,21.94,Sim,298
2024-02-02 14:56:20,12,20.7,Superior,21.94,Sim,298
2024-02-02 14:56:20,14,20.7,Superior,21.94,Sim,298
2024-02-02 14:56:20,16,20.7,Superior,21.94,Sim,298
2024-02-02 14:56:20,18,20.7,Superior,21.94,Sim,298
2024-02-02 14:56:20,20,20.7,Superior,21.94,Sim,298
2024-02-02 14:56:20,22,20.7,Superior,21.94,Sim,298
2024-02-02 14:56:20,24,20.7,Superior,21.94,Sim,298
2024-02-02 14:56:20,26,20.7,Superior,21.94,Sim,298
2024-02-02 14:56:21,28,20.7,Superior,21.94,Sim,298
2024-02-02 14:56:21,30,20.7,Superior,21.94,Sim,298
2024-02-02 14:56:21,0,20.7,Superior,21.94,Sim,299
2024-02-02 14:56:21,2,20.7,Superior,21.94,Sim,299
2024-02-02 14:56:21,4,20.7,Superior,21.94,Sim,299
2024-02-02 14:56:21,6,20.7,Superior,21.94,Sim,299
2024-02-02 14:56:21,8,20.7,Superior,21.94,Sim,299
2024-02-02 14:56:22,10,20.7,Superior,21.94,Sim,299
2024-02-02 14:56:22,12,20.7,Superior,21.94,Sim,299
2024-02-02 14:56:22,14,20.7,Superior,21.94,Sim,299
2024-02-02 14:56:22,16,20.7,Superior,21.94,Sim,299
2024-02-02 14:56:22,18,20.7,Superior,21.94,Sim,299
2024-02-02 14:56:22,20,20.7,Superior,21.94,Sim,299
2024-02-02 14:56:22,22,20.7,Superior,21.94,Sim,299
2024-02-02 14:56:22,24,20.7,Superior,21.94,Sim,299
2024-02-02 14:56:22,26,20.7,Superior,21.94,Sim,299
2024-02-02 14:56:23,28,20.7,Superior,21.94,Sim,299
2024-02-02 14:56:23,30,20.7,Superior,21.94,Sim,299
2024-02-02 14:56:23,0,20.7,Superior,21.94,Sim,300
2024-02-02 14:56:23,2,20.7,Superior,21.94,Sim,300
2024-02-02 14:56:23,4,20.7,Superior,21.94,Sim,300
2024-02-02 14:56:23,6,20.7,Superior,21.94,Sim,300
2024-02-02 14:56:23,8,20.7,Superior,21.94,Sim,300
2024-02-02 14:56:24,10,20.7,Superior,21.94,Sim,300
2024-02-02 14:56:24,12,20.7,Superior,21.94,Sim,300
2024-02-02 14:56:24,14,20.7,Superior,21.94,Sim,300
2024-02-02 14:56:24,16,20.7,Superior,21.94,Sim,300
2024-02-02 14:56:24,18,20.7,Superior,21.94,Sim,300
2024-02-02 14:56:24,20,20.7,Superior,21.94,Sim,300
2024-02-02 14:56:24,22,20.7,Superior,21.94,Sim,300
2024-02-02 14:56:24,24,20.7,Superior,21.94,Sim,300
2024-02-02 14:56:24,26,20.7,Superior,21.94,Sim,300
2024-02-02 14:56:25,28,20.7,Superior,21.94,Sim,300
2024-02-02 14:56:25,30,20.7,Superior,21.94,Sim,300
2024-02-02 14:56:25,0,20.7,Superior,21.94,Sim,301
2024-02-02 14:56:25,2,20.7,Superior,21.94,Sim,301
2024-02-02 14:56:25,4,20.7,Superior,21.94,Sim,301
2024-02-02 14:56:25,6,20.7,Superior,21.94,Sim,301
2024-02-02 14:56:26,8,20.7,Superior,21.94,Sim,301
2024-02-02 14:56:26,10,20.7,Superior,21.94,Sim,301
2024-02-02 14:56:26,12,20.7,Superior,21.94,Sim,301
2024-02-02 14:56:26,14,20.7,Superior,21.94,Sim,301
2024-02-02 14:56:26,16,20.7,Superior,21.94,Sim,301
2024-02-02 14:56:26,18,20.7,Superior,21.94,Sim,301
2024-02-02 14:56:26,20,20.7,Superior,21.94,Sim,301
2024-02-02 14:56:26,22,20.7,Superior,21.94,Sim,301
2024-02-02 14:56:26,24,20.7,Superior,21.94,Sim,301
2024-02-02 14:56:26,26,20.7,Superior,21.94,Sim,301
2024-02-02 14:56:27,28,20.7,Superior,21.94,Sim,301
2024-02-02 14:56:27,30,20.7,Superior,21.94,Sim,301
2024-02-02 14:56:27,0,20.7,Superior,21.94,Sim,302
2024-02-02 14:56:27,2,20.7,Superior,21.94,Sim,302
2024-02-02 14:56:27,4,20.7,Superior,21.94,Sim,302
2024-02-02 14:56:27,6,20.7,Superior,21.94,Sim,302
2024-02-02 14:56:28,8,20.7,Superior,21.94,Sim,302
2024-02-02 14:56:28,10,20.7,Superior,21.94,Sim,302
2024-02-02 14:56:28,12,20.7,Superior,21.94,Sim,302
2024-02-02 14:56:28,14,20.7,Superior,21.94,Sim,302
2024-02-02 14:56:28,16,20.7,Superior,21.94,Sim,302
2024-02-02 14:56:28,18,20.7,Superior,21.94,Sim,302
2024-02-02 14:56:28,20,20.7,Superior,21.94,Sim,302
2024-02-02 14:56:28,22,20.7,Superior,21.94,Sim,302
2024-02-02 14:56:28,24,20.7,Superior,21.94,Sim,302
2024-02-02 14:56:28,26,20.7,Superior,21.94,Sim,302
2024-02-02 14:56:29,28,20.7,Superior,21.94,Sim,302
2024-02-02 14:56:29,30,20.7,Superior,21.94,Sim,302
2024-02-02 14:56:29,0,20.7,Superior,21.94,Sim,303
2024-02-02 14:56:29,2,20.7,Superior,21.94,Sim,303
2024-02-02 14:56:29,4,20.7,Superior,21.94,Sim,303
2024-02-02 14:56:29,6,20.7,Superior,21.94,Sim,303
2024-02-02 14:56:30,8,20.7,Superior,21.94,Sim,303
2024-02-02 14:56:30,10,20.7,Superior,21.94,Sim,303
2024-02-02 14:56:30,12,20.7,Superior,21.94,Sim,303
2024-02-02 14:56:30,14,20.7,Superior,21.94,Sim,303
2024-02-02 14:56:30,16,20.7,Superior,21.94,Sim,303
2024-02-02 14:56:30,18,20.7,Superior,21.94,Sim,303
2024-02-02 14:56:30,20,20.7,Superior,21.94,Sim,303
2024-02-02 14:56:30,22,20.7,Superior,21.94,Sim,303
2024-02-02 14:56:30,24,20.7,Superior,21.94,Sim,303
2024-02-02 14:56:31,26,20.7,Superior,21.94,Sim,303
2024-02-02 14:56:31,28,20.7,Superior,21.94,Sim,303
2024-02-02 14:56:31,30,20.7,Superior,21.94,Sim,303
2024-02-02 14:56:31,0,20.7,Superior,21.94,Sim,304
2024-02-02 14:56:31,2,20.7,Superior,21.94,Sim,304
2024-02-02 14:56:31,4,20.7,Superior,21.94,Sim,304
2024-02-02 14:56:31,6,20.7,Superior,21.94,Sim,304
2024-02-02 14:56:32,8,20.7,Superior,21.94,Sim,304
2024-02-02 14:56:32,10,20.7,Superior,21.94,Sim,304
2024-02-02 14:56:32,12,20.7,Superior,21.94,Sim,304
2024-02-02 14:56:32,14,20.7,Superior,21.94,Sim,304
2024-02-02 14:56:32,16,20.7,Superior,21.94,Sim,304
2024-02-02 14:56:32,18,20.7,Superior,21.94,Sim,304
2024-02-02 14:56:32,20,20.7,Superior,21.94,Sim,304
2024-02-02 14:56:32,22,20.7,Superior,21.94,Sim,304
2024-02-02 14:56:32,24,20.7,Superior,21.94,Sim,304
2024-02-02 14:56:33,26,20.7,Superior,21.94,Sim,304
2024-02-02 14:56:33,28,20.7,Superior,21.94,Sim,304
2024-02-02 14:56:33,30,20.7,Superior,21.94,Sim,304
2024-02-02 14:56:33,0,20.7,Superior,21.94,Sim,305
2024-02-02 14:56:33,2,20.7,Superior,21.94,Sim,305
2024-02-02 14:56:33,4,20.7,Superior,21.94,Sim,305
2024-02-02 14:56:33,6,20.7,Superior,21.94,Sim,305
2024-02-02 14:56:34,8,20.7,Superior,21.94,Sim,305
2024-02-02 14:56:34,10,20.7,Superior,21.94,Sim,305
2024-02-02 14:56:34,12,20.7,Superior,21.94,Sim,305
2024-02-02 14:56:34,14,20.7,Superior,21.94,Sim,305
2024-02-02 14:56:34,16,20.7,Superior,21.94,Sim,305
2024-02-02 14:56:34,18,20.7,Superior,21.94,Sim,305
2024-02-02 14:56:34,20,20.7,Superior,21.94,Sim,305
2024-02-02 14:56:34,22,20.7,Superior,21.94,Sim,305
2024-02-02 14:56:34,24,20.7,Superior,21.94,Sim,305
2024-02-02 14:56:35,26,20.7,Superior,21.94,Sim,305
2024-02-02 14:56:35,28,20.7,Superior,21.94,Sim,305
2024-02-02 14:56:35,30,20.7,Superior,21.94,Sim,305
2024-02-02 14:56:35,0,20.7,Superior,21.94,Sim,306
2024-02-02 14:56:35,2,20.7,Superior,21.94,Sim,306
2024-02-02 14:56:35,4,20.7,Superior,21.94,Sim,306
2024-02-02 14:56:35,6,20.7,Superior,21.94,Sim,306
2024-02-02 14:56:36,8,20.7,Superior,21.94,Sim,306
2024-02-02 14:56:36,10,20.7,Superior,21.94,Sim,306
2024-02-02 14:56:36,12,20.7,Superior,21.94,Sim,306
2024-02-02 14:56:36,14,20.7,Superior,21.94,Sim,306
2024-02-02 14:56:36,16,20.7,Superior,21.94,Sim,306
2024-02-02 14:56:36,18,20.7,Superior,21.94,Sim,306
2024-02-02 14:56:36,20,20.7,Superior,21.94,Sim,306
2024-02-02 14:56:36,22,20.7,Superior,21.94,Sim,306
2024-02-02 14:56:36,24,20.7,Superior,21.94,Sim,306
2024-02-02 14:56:37,26,20.7,Superior,21.94,Sim,306
2024-02-02 14:56:37,28,20.7,Superior,21.94,Sim,306
2024-02-02 14:56:37,30,20.7,Superior,21.94,Sim,306
2024-02-02 14:56:37,0,20.7,Superior,21.94,Sim,307
2024-02-02 14:56:37,2,20.7,Superior,21.94,Sim,307
2024-02-02 14:56:37,4,20.7,Superior,21.94,Sim,307
2024-02-02 14:56:37,6,20.7,Superior,21.94,Sim,307
2024-02-02 14:56:38,8,20.7,Superior,21.94,Sim,307
2024-02-02 14:56:38,10,20.7,Superior,21.94,Sim,307
2024-02-02 14:56:38,12,20.7,Superior,21.94,Sim,307
2024-02-02 14:56:38,14,20.7,Superior,21.94,Sim,307
2024-02-02 14:56:38,16,20.7,Superior,21.94,Sim,307
2024-02-02 14:56:38,18,20.7,Superior,21.94,Sim,307
2024-02-02 14:56:38,20,20.7,Superior,21.94,Sim,307
2024-02-02 14:56:38,22,20.7,Superior,21.94,Sim,307
2024-02-02 14:56:38,24,20.7,Superior,21.94,Sim,307
2024-02-02 14:56:39,26,20.7,Superior,21.94,Sim,307
2024-02-02 14:56:39,28,20.7,Superior,21.94,Sim,307
2024-02-02 14:56:39,30,20.7,Superior,21.94,Sim,307
2024-02-02 14:56:39,0,20.7,Superior,21.94,Sim,308
2024-02-02 14:56:39,2,20.7,Superior,21.94,Sim,308
2024-02-02 14:56:39,4,20.7,Superior,21.94,Sim,308
2024-02-02 14:56:39,6,20.7,Superior,21.94,Sim,308
2024-02-02 14:56:40,8,20.7,Superior,21.94,Sim,308
2024-02-02 14:56:40,10,20.7,Superior,21.94,Sim,308
2024-02-02 14:56:40,12,20.7,Superior,21.94,Sim,308
2024-02-02 14:56:40,14,20.7,Superior,21.94,Sim,308
2024-02-02 14:56:40,16,20.7,Superior,21.94,Sim,308
2024-02-02 14:56:40,18,20.7,Superior,21.94,Sim,308
2024-02-02 14:56:40,20,20.7,Superior,21.94,Sim,308
2024-02-02 14:56:40,22,20.7,Superior,21.94,Sim,308
2024-02-02 14:56:40,24,20.7,Superior,21.94,Sim,308
2024-02-02 14:56:41,26,20.7,Superior,21.94,Sim,308
2024-02-02 14:56:41,28,20.7,Superior,21.94,Sim,308
2024-02-02 14:56:41,30,20.7,Superior,21.94,Sim,308
2024-02-02 14:56:41,0,20.7,Superior,21.94,Sim,309
2024-02-02 14:56:41,2,20.7,Superior,21.94,Sim,309
2024-02-02 14:56:41,4,20.7,Superior,21.94,Sim,309
2024-02-02 14:56:41,6,20.7,Superior,21.94,Sim,309
2024-02-02 14:56:42,8,20.7,Superior,21.94,Sim,309
2024-02-02 14:56:42,10,20.7,Superior,21.94,Sim,309
2024-02-02 14:56:42,12,20.7,Superior,21.94,Sim,309
2024-02-02 14:56:42,14,20.7,Superior,21.94,Sim,309
2024-02-02 14:56:42,16,20.7,Superior,21.94,Sim,309
2024-02-02 14:56:42,18,20.7,Superior,21.94,Sim,309
2024-02-02 14:56:42,20,20.7,Superior,21.94,Sim,309
2024-02-02 14:56:42,22,20.7,Superior,21.94,Sim,309
2024-02-02 14:56:42,24,20.7,Superior,21.94,Sim,309
2024-02-02 14:56:43,26,20.7,Superior,21.94,Sim,309
2024-02-02 14:56:43,28,20.7,Superior,21.94,Sim,309
2024-02-02 14:56:43,30,20.7,Superior,21.94,Sim,309
2024-02-02 14:56:43,0,20.7,Superior,21.94,Sim,310
2024-02-02 14:56:43,2,20.7,Superior,21.94,Sim,310
2024-02-02 14:56:43,4,20.7,Superior,21.94,Sim,310
2024-02-02 14:56:43,6,20.7,Superior,21.94,Sim,310
2024-02-02 14:56:44,8,20.7,Superior,21.94,Sim,310
2024-02-02 14:56:44,10,20.7,Superior,21.94,Sim,310
2024-02-02 14:56:44,12,20.7,Superior,21.94,Sim,310
2024-02-02 14:56:44,14,20.7,Superior,21.94,Sim,310
2024-02-02 14:56:44,16,20.7,Superior,21.94,Sim,310
2024-02-02 14:56:44,18,20.7,Superior,21.94,Sim,310
2024-02-02 14:56:44,20,20.7,Superior,21.94,Sim,310
2024-02-02 14:56:44,22,20.7,Superior,21.94,Sim,310
2024-02-02 14:56:44,24,20.7,Superior,21.94,Sim,310
2024-02-02 14:56:45,26,20.7,Superior,21.94,Sim,310
2024-02-02 14:56:45,28,20.7,Superior,21.94,Sim,310
2024-02-02 14:56:45,30,20.7,Superior,21.94,Sim,310
2024-02-02 14:56:45,0,20.7,Superior,21.94,Sim,311
2024-02-02 14:56:45,2,20.7,Superior,21.94,Sim,311
2024-02-02 14:56:45,4,20.7,Superior,21.94,Sim,311
2024-02-02 14:56:45,6,20.7,Superior,21.94,Sim,311
2024-02-02 14:56:46,8,20.7,Superior,21.94,Sim,311
2024-02-02 14:56:46,10,20.7,Superior,21.94,Sim,311
2024-02-02 14:56:46,12,20.7,Superior,21.94,Sim,311
2024-02-02 14:56:46,14,20.7,Superior,21.94,Sim,311
2024-02-02 14:56:46,16,20.7,Superior,21.94,Sim,311
2024-02-02 14:56:46,18,20.7,Superior,21.94,Sim,311
2024-02-02 14:56:46,20,20.7,Superior,21.94,Sim,311
2024-02-02 14:56:46,22,20.7,Superior,21.94,Sim,311
2024-02-02 14:56:46,24,20.7,Superior,21.94,Sim,311
2024-02-02 14:56:47,26,20.7,Superior,21.94,Sim,311
2024-02-02 14:56:47,28,20.7,Superior,21.94,Sim,311
2024-02-02 14:56:47,30,20.7,Superior,21.94,Sim,311
2024-02-02 14:56:47,0,20.7,Superior,21.94,Sim,312
2024-02-02 14:56:47,2,20.7,Superior,21.94,Sim,312
2024-02-02 14:56:47,4,20.7,Superior,21.94,Sim,312
2024-02-02 14:56:47,6,20.7,Superior,21.94,Sim,312
2024-02-02 14:56:48,8,20.7,Superior,21.94,Sim,312
2024-02-02 14:56:48,10,20.7,Superior,21.94,Sim,312
2024-02-02 14:56:48,12,20.7,Superior,21.94,Sim,312
2024-02-02 14:56:48,14,20.7,Superior,21.94,Sim,312
2024-02-02 14:56:48,16,20.7,Superior,21.94,Sim,312
2024-02-02 14:56:48,18,20.7,Superior,21.94,Sim,312
2024-02-02 14:56:48,20,20.7,Superior,21.94,Sim,312
2024-02-02 14:56:48,22,20.7,Superior,21.94,Sim,312
2024-02-02 14:56:48,24,20.7,Superior,21.94,Sim,312
2024-02-02 14:56:49,26,20.7,Superior,21.94,Sim,312
2024-02-02 14:56:49,28,20.7,Superior,21.94,Sim,312
2024-02-02 14:56:49,30,20.7,Superior,21.94,Sim,312
2024-02-02 14:56:49,0,20.7,Superior,21.94,Sim,313
2024-02-02 14:56:49,2,20.7,Superior,21.94,Sim,313
2024-02-02 14:56:49,4,20.7,Superior,21.94,Sim,313
2024-02-02 14:56:50,6,20.7,Superior,21.94,Sim,313
2024-02-02 14:56:50,8,20.7,Superior,21.94,Sim,313
2024-02-02 14:56:50,10,20.7,Superior,21.94,Sim,313
2024-02-02 14:56:50,12,20.7,Superior,21.94,Sim,313
2024-02-02 14:56:50,14,20.7,Superior,21.94,Sim,313
2024-02-02 14:56:50,16,20.7,Superior,21.94,Sim,313
2024-02-02 14:56:50,18,20.7,Superior,21.94,Sim,313
2024-02-02 14:56:50,20,20.7,Superior,21.94,Sim,313
2024-02-02 14:56:50,22,20.7,Superior,21.94,Sim,313
2024-02-02 14:56:50,24,20.7,Superior,21.94,Sim,313
2024-02-02 14:56:51,26,20.7,Superior,21.94,Sim,313
2024-02-02 14:56:51,28,20.7,Superior,21.94,Sim,313
2024-02-02 14:56:51,30,20.7,Superior,21.94,Sim,313
2024-02-02 14:56:51,0,20.7,Superior,21.94,Sim,314
2024-02-02 14:56:51,2,20.7,Superior,21.94,Sim,314
2024-02-02 14:56:51,4,20.7,Superior,21.94,Sim,314
2024-02-02 14:56:52,6,20.7,Superior,21.94,Sim,314
2024-02-02 14:56:52,8,20.7,Superior,21.94,Sim,314
2024-02-02 14:56:52,10,20.7,Superior,21.94,Sim,314
2024-02-02 14:56:52,12,20.7,Superior,21.94,Sim,314
2024-02-02 14:56:52,14,20.7,Superior,21.94,Sim,314
2024-02-02 14:56:52,16,20.7,Superior,21.94,Sim,314
2024-02-02 14:56:52,18,20.7,Superior,21.94,Sim,314
2024-02-02 14:56:52,20,20.7,Superior,21.94,Sim,314
2024-02-02 14:56:52,22,20.7,Superior,21.94,Sim,314
2024-02-02 14:56:52,24,20.7,Superior,21.94,Sim,314
2024-02-02 14:56:53,26,20.7,Superior,21.94,Sim,314
2024-02-02 14:56:53,28,20.7,Superior,21.94,Sim,314
2024-02-02 14:56:53,30,20.7,Superior,21.94,Sim,314
2024-02-02 14:56:53,0,20.7,Superior,21.94,Sim,315
2024-02-02 14:56:53,2,20.7,Superior,21.94,Sim,315
2024-02-02 14:56:53,4,20.7,Superior,21.94,Sim,315
2024-02-02 14:56:54,6,20.7,Superior,21.94,Sim,315
2024-02-02 14:56:54,8,20.7,Superior,21.94,Sim,315
2024-02-02 14:56:54,10,20.7,Superior,21.94,Sim,315
2024-02-02 14:56:54,12,20.7,Superior,21.94,Sim,315
2024-02-02 14:56:54,14,20.7,Superior,21.94,Sim,315
2024-02-02 14:56:54,16,20.7,Superior,21.94,Sim,315
2024-02-02 14:56:54,18,20.7,Superior,21.94,Sim,315
2024-02-02 14:56:54,20,20.7,Superior,21.94,Sim,315
2024-02-02 14:56:54,22,20.7,Superior,21.94,Sim,315
2024-02-02 14:56:55,24,20.7,Superior,21.94,Sim,315
2024-02-02 14:56:55,26,20.7,Superior,21.94,Sim,315
2024-02-02 14:56:55,28,20.7,Superior,21.94,Sim,315
2024-02-02 14:56:55,30,20.7,Superior,21.94,Sim,315
2024-02-02 14:56:55,0,20.7,Superior,21.94,Sim,316
2024-02-02 14:56:55,2,20.7,Superior,21.94,Sim,316
2024-02-02 14:56:55,4,20.7,Superior,21.94,Sim,316
2024-02-02 14:56:56,6,20.7,Superior,21.94,Sim,316
2024-02-02 14:56:56,8,20.7,Superior,21.94,Sim,316
2024-02-02 14:56:56,10,20.7,Superior,21.94,Sim,316
2024-02-02 14:56:56,12,20.7,Superior,21.94,Sim,316
2024-02-02 14:56:56,14,20.7,Superior,21.94,Sim,316
2024-02-02 14:56:56,16,20.7,Superior,21.94,Sim,316
2024-02-02 14:56:56,18,20.7,Superior,21.94,Sim,316
2024-02-02 14:56:56,20,20.7,Superior,21.94,Sim,316
2024-02-02 14:56:56,22,20.7,Superior,21.94,Sim,316
2024-02-02 14:56:57,24,20.7,Superior,21.94,Sim,316
2024-02-02 14:56:57,26,20.7,Superior,21.94,Sim,316
2024-02-02 14:56:57,28,20.7,Superior,21.94,Sim,316
2024-02-02 14:56:57,30,20.7,Superior,21.94,Sim,316
2024-02-02 14:56:57,0,20.7,Superior,21.94,Sim,317
2024-02-02 14:56:57,2,20.7,Superior,21.94,Sim,317
2024-02-02 14:56:57,4,20.7,Superior,21.94,Sim,317
2024-02-02 14:56:58,6,20.7,Superior,21.94,Sim,317
2024-02-02 14:56:58,8,20.7,Superior,21.94,Sim,317
2024-02-02 14:56:58,10,20.7,Superior,21.94,Sim,317
2024-02-02 14:56:58,12,20.7,Superior,21.94,Sim,317
2024-02-02 14:56:58,14,20.7,Superior,21.94,Sim,317
2024-02-02 14:56:58,16,20.7,Superior,21.94,Sim,317
2024-02-02 14:56:58,18,20.7,Superior,21.94,Sim,317
2024-02-02 14:56:58,20,20.7,Superior,21.94,Sim,317
2024-02-02 14:56:58,22,20.7,Superior,21.94,Sim,317
2024-02-02 14:56:59,24,20.7,Superior,21.94,Sim,317
2024-02-02 14:56:59,26,20.7,Superior,21.94,Sim,317
2024-02-02 14:56:59,28,20.7,Superior,21.94,Sim,317
2024-02-02 14:56:59,30,20.7,Superior,21.94,Sim,317
2024-02-02 14:56:59,0,20.7,Superior,21.94,Sim,318
2024-02-02 14:56:59,2,20.7,Superior,21.94,Sim,318
2024-02-02 14:56:59,4,20.7,Superior,21.94,Sim,318
2024-02-02 14:57:00,6,20.7,Superior,21.94,Sim,318
2024-02-02 14:57:00,8,20.7,Superior,21.94,Sim,318
2024-02-02 14:57:00,10,20.7,Superior,21.94,Sim,318
2024-02-02 14:57:00,12,20.7,Superior,21.94,Sim,318
2024-02-02 14:57:00,14,20.7,Superior,21.94,Sim,318
2024-02-02 14:57:00,16,20.7,Superior,21.94,Sim,318
2024-02-02 14:57:00,18,20.7,Superior,21.94,Sim,318
2024-02-02 14:57:00,20,20.7,Superior,21.94,Sim,318
2024-02-02 14:57:00,22,20.7,Superior,21.94,Sim,318
2024-02-02 14:57:01,24,20.7,Superior,21.94,Sim,318
2024-02-02 14:57:01,26,20.7,Superior,21.94,Sim,318
2024-02-02 14:57:01,28,20.7,Superior,21.94,Sim,318
2024-02-02 14:57:01,30,20.7,Superior,21.94,Sim,318
2024-02-02 14:57:01,0,20.7,Superior,21.94,Sim,319
2024-02-02 14:57:01,2,20.7,Superior,21.94,Sim,319
2024-02-02 14:57:01,4,20.7,Superior,21.94,Sim,319
2024-02-02 14:57:02,6,20.7,Superior,21.94,Sim,319
2024-02-02 14:57:02,8,20.7,Superior,21.94,Sim,319
2024-02-02 14:57:02,10,20.7,Superior,21.94,Sim,319
2024-02-02 14:57:02,12,20.7,Superior,21.94,Sim,319
2024-02-02 14:57:02,14,20.7,Superior,21.94,Sim,319
2024-02-02 14:57:02,16,20.7,Superior,21.94,Sim,319
2024-02-02 14:57:02,18,20.7,Superior,21.94,Sim,319
2024-02-02 14:57:02,20,20.7,Superior,21.94,Sim,319
2024-02-02 14:57:02,22,20.7,Superior,21.94,Sim,319
2024-02-02 14:57:03,24,20.7,Superior,21.94,Sim,319
2024-02-02 14:57:03,26,20.7,Superior,21.94,Sim,319
2024-02-02 14:57:03,28,20.7,Superior,21.94,Sim,319
2024-02-02 14:57:03,30,20.7,Superior,21.94,Sim,319
2024-02-02 14:57:03,0,20.7,Superior,21.94,Sim,320
2024-02-02 14:57:03,2,20.7,Superior,21.94,Sim,320
2024-02-02 14:57:03,4,20.7,Superior,21.94,Sim,320
2024-02-02 14:57:04,6,20.7,Superior,21.94,Sim,320
2024-02-02 14:57:04,8,20.7,Superior,21.94,Sim,320
2024-02-02 14:57:04,10,20.7,Superior,21.94,Sim,320
2024-02-02 14:57:04,12,20.7,Superior,21.94,Sim,320
2024-02-02 14:57:04,14,20.7,Superior,21.94,Sim,320
2024-02-02 14:57:04,16,20.7,Superior,21.94,Sim,320
2024-02-02 14:57:04,18,20.7,Superior,21.94,Sim,320
2024-02-02 14:57:04,20,20.7,Superior,21.94,Sim,320
2024-02-02 14:57:04,22,20.7,Superior,21.94,Sim,320
2024-02-02 14:57:05,24,20.7,Superior,21.94,Sim,320
2024-02-02 14:57:05,26,20.7,Superior,21.94,Sim,320
2024-02-02 14:57:05,28,20.7,Superior,21.94,Sim,320
